72.438	19.201	-24.1299991608
72.447	19.201	-23.2399997711
72.456	19.201	-22.3267116547
72.465	19.201	-21.6832275391
72.474	19.201	-21.0021038055
72.483	19.201	-20.8251991272
72.492	19.201	-20.285200119
72.501	19.201	-20.0
72.51	19.201	-19.7314243317
72.519	19.201	-19.1633682251
72.528	19.201	-18.9268417358
72.537	19.201	-18.1597118378
72.546	19.201	-17.9473781586
72.555	19.201	-17.469877243
72.564	19.201	-16.4400005341
72.573	19.201	-15.4588003159
72.582	19.201	-15.0019083023
72.591	19.201	-14.7369728088
72.6	19.201	-14.3814201355
72.609	19.201	-14.7348918915
72.618	19.201	-15.0
72.627	19.201	-14.9800252914
72.636	19.201	-14.4764509201
72.645	19.201	-13.451499939
72.654	19.201	-12.1863002777
72.663	19.201	-11.9411001205
72.672	19.201	-11.5183973312
72.681	19.201	-10.7621221542
72.69	19.201	-10.0293064117
72.699	19.201	-9.85238742828
72.708	19.201	-9.33479976654
72.717	19.201	-8.79479980469
72.726	19.201	-7.99999952316
72.735	19.201	-6.48556900024
72.744	19.201	-4.78611946106
72.753	19.201	-2.89893531799
72.762	19.201	-1.43627166748
72.771	19.201	-0.219523578882
72.78	19.201	0.0
72.789	19.201	4.00808238983
72.798	19.201	0.0
72.807	19.201	1.0
72.816	19.201	4.00669813156
72.375	19.192	-24.5008831024
72.384	19.192	-24.3080749512
72.393	19.192	-24.5296001434
72.402	19.192	-24.1543960571
72.411	19.192	-24.0
72.42	19.192	-24.0
72.429	19.192	-24.0621013641
72.438	19.192	-24.4050006866
72.447	19.192	-23.8288936615
72.456	19.192	-22.7800006866
72.465	19.192	-21.6999988556
72.474	19.192	-21.0021038055
72.483	19.192	-20.5400009155
72.492	19.192	-20.0
72.501	19.192	-19.7148017883
72.51	19.192	-19.1677932739
72.519	19.192	-19.0
72.528	19.192	-18.9268417358
72.537	19.192	-18.1597118378
72.546	19.192	-17.8615226746
72.555	19.192	-16.9000015259
72.564	19.192	-15.921245575
72.573	19.192	-15.3403997421
72.582	19.192	-15.0014152527
72.591	19.192	-15.0
72.6	19.192	-15.0
72.609	19.192	-15.0
72.618	19.192	-15.0
72.627	19.192	-15.0
72.636	19.192	-14.9601345062
72.645	19.192	-14.0595006943
72.654	19.192	-12.6149997711
72.663	19.192	-11.9599990845
72.672	19.192	-11.4005346298
72.681	19.192	-10.7545948029
72.69	19.192	-10.0293064117
72.699	19.192	-9.79023361206
72.708	19.192	-9.46000003815
72.717	19.192	-8.92000007629
72.726	19.192	-7.84000015259
72.735	19.192	-6.43688392639
72.744	19.192	-4.2794547081
72.753	19.192	-2.49998021126
72.762	19.192	-1.25409531593
72.771	19.192	-0.19843249023
72.78	19.192	0.0
72.789	19.192	0.0
72.798	19.192	9.99492359161
72.807	19.192	13.6758995056
72.816	19.192	11.3619556427
72.375	19.183	-24.7698459625
72.384	19.183	-24.0
72.393	19.183	-23.9896011353
72.402	19.183	-23.6143951416
72.411	19.183	-23.4788990021
72.42	19.183	-23.9054985046
72.429	19.183	-24.0
72.438	19.183	-24.0
72.447	19.183	-23.7923774719
72.456	19.183	-22.7800006866
72.465	19.183	-21.6999988556
72.474	19.183	-21.0021038055
72.483	19.183	-20.5400009155
72.492	19.183	-20.0
72.501	19.183	-19.3799991608
72.51	19.183	-19.0
72.519	19.183	-19.0
72.528	19.183	-18.9268417358
72.537	19.183	-18.1597118378
72.546	19.183	-17.8615226746
72.555	19.183	-16.9000015259
72.564	19.183	-16.0401000977
72.573	19.183	-15.8804006577
72.582	19.183	-15.5414152145
72.591	19.183	-15.3109111786
72.6	19.183	-15.2724752426
72.609	19.183	-15.5400009155
72.618	19.183	-15.5400009155
72.627	19.183	-15.522603035
72.636	19.183	-15.0788621902
72.645	19.183	-14.1000013351
72.654	19.183	-13.0820999146
72.663	19.183	-12.5
72.672	19.183	-11.9405345917
72.681	19.183	-11.2945947647
72.69	19.183	-10.3914804459
72.699	19.183	-10.0045661926
72.708	19.183	-10.0
72.717	19.183	-9.75159931183
72.726	19.183	-8.58519935608
72.735	19.183	-6.97679328918
72.744	19.183	-4.75695419312
72.753	19.183	-2.82945561409
72.762	19.183	-1.36742687225
72.771	19.183	-0.148788005114
72.78	19.183	0.0
72.789	19.183	0.0
72.798	19.183	8.09475517273
72.807	19.183	8.7903881073
72.816	19.183	3.2648973465
72.375	19.174	-25.3104610443
72.384	19.174	-24.6141147614
72.393	19.174	-24.2154216766
72.402	19.174	-23.7286491394
72.411	19.174	-23.6333007812
72.42	19.174	-23.8869991302
72.429	19.174	-23.4636993408
72.438	19.174	-23.3799991608
72.447	19.174	-23.1723747253
72.456	19.174	-22.3267116547
72.465	19.174	-21.6832294464
72.474	19.174	-21.0021038055
72.483	19.174	-20.8252010345
72.492	19.174	-20.285200119
72.501	19.174	-19.3799991608
72.51	19.174	-19.0
72.519	19.174	-18.9730300903
72.528	19.174	-18.4843578339
72.537	19.174	-18.0606899261
72.546	19.174	-17.8615226746
72.555	19.174	-16.9000015259
72.564	19.174	-16.0401000977
72.573	19.174	-16.0
72.582	19.174	-16.0
72.591	19.174	-15.8387889862
72.6	19.174	-15.8117418289
72.609	19.174	-16.0
72.618	19.174	-16.0
72.627	19.174	-15.9677829742
72.636	19.174	-15.1800003052
72.645	19.174	-14.1464996338
72.654	19.174	-13.6000003815
72.663	19.174	-13.0
72.672	19.174	-12.6434383392
72.681	19.174	-12.3529529572
72.69	19.174	-11.3199996948
72.699	19.174	-10.3876132965
72.708	19.174	-10.0
72.717	19.174	-9.66520023346
72.726	19.174	-8.90880012512
72.735	19.174	-7.48494577408
72.744	19.174	-5.26342201233
72.753	19.174	-3.10387444496
72.762	19.174	-1.32145833969
72.771	19.174	-0.112479940057
72.78	19.174	0.0
72.789	19.174	0.0
72.798	19.174	7.26590824127
72.807	19.174	5.0
72.816	19.174	2.99776172638
72.375	19.165	-25.5376815796
72.384	19.165	-25.0443820953
72.393	19.165	-24.8118858337
72.402	19.165	-24.2165489197
72.411	19.165	-23.98229599
72.42	19.165	-23.435760498
72.429	19.165	-23.0469379425
72.438	19.165	-22.8951969147
72.447	19.165	-22.3023281097
72.456	19.165	-22.015832901
72.465	19.165	-21.6729488373
72.474	19.165	-21.0021038055
72.483	19.165	-21.0
72.492	19.165	-20.4599990845
72.501	19.165	-19.3947811127
72.51	19.165	-19.0074062347
72.519	19.165	-18.9565029144
72.528	19.165	-18.2131595612
72.537	19.165	-18.0
72.546	19.165	-17.864824295
72.555	19.165	-17.0398807526
72.564	19.165	-16.6900997162
72.573	19.165	-16.676158905
72.582	19.165	-16.676158905
72.591	19.165	-16.3994216919
72.6	19.165	-16.0133609772
72.609	19.165	-16.0
72.618	19.165	-16.0
72.627	19.165	-15.9677829742
72.636	19.165	-15.1800003052
72.645	19.165	-14.1750001907
72.654	19.165	-13.9627580643
72.663	19.165	-13.6021194458
72.672	19.165	-13.0417070389
72.681	19.165	-12.7329521179
72.69	19.165	-11.6999998093
72.699	19.165	-10.6292610168
72.708	19.165	-9.71280765533
72.717	19.165	-9.15993309021
72.726	19.165	-8.59556293488
72.735	19.165	-7.87606573105
72.744	19.165	-6.07647609711
72.753	19.165	-3.23527812958
72.762	19.165	-1.23267412186
72.771	19.165	-0.102021604776
72.78	19.165	0.527113497257
72.789	19.165	9.02963256836
72.798	19.165	1.05422222614
72.807	19.165	1.88549780846
72.816	19.165	0.0
72.375	19.156	-26.6719207764
72.384	19.156	-26.4763126373
72.393	19.156	-25.9745388031
72.402	19.156	-24.9981002808
72.411	19.156	-24.1477832794
72.42	19.156	-23.7233486176
72.429	19.156	-23.0987014771
72.438	19.156	-22.8449993134
72.447	19.156	-22.0676250458
72.456	19.156	-22.0
72.465	19.156	-21.6889305115
72.474	19.156	-21.0321979523
72.483	19.156	-21.0
72.492	19.156	-20.4599990845
72.501	19.156	-19.8333015442
72.51	19.156	-19.2603435516
72.519	19.156	-18.9693775177
72.528	19.156	-18.2167339325
72.537	19.156	-18.036190033
72.546	19.156	-17.9685573578
72.555	19.156	-17.6294841766
72.564	19.156	-17.0762290955
72.573	19.156	-17.0361633301
72.582	19.156	-17.0001506805
72.591	19.156	-16.8859348297
72.6	19.156	-16.3645076752
72.609	19.156	-16.0
72.618	19.156	-15.9989519119
72.627	19.156	-15.9347686768
72.636	19.156	-15.1692552567
72.645	19.156	-14.1750001907
72.654	19.156	-14.0
72.663	19.156	-13.8525753021
72.672	19.156	-13.0976791382
72.681	19.156	-12.7483024597
72.69	19.156	-11.7474365234
72.699	19.156	-10.9338979721
72.708	19.156	-10.2711324692
72.717	19.156	-9.3363199234
72.726	19.156	-8.83330154419
72.735	19.156	-8.2177772522
72.744	19.156	-6.37556409836
72.753	19.156	-3.61941218376
72.762	19.156	-1.45843136311
72.771	19.156	-0.124670900404
72.78	19.156	0.0
72.789	19.156	7.7064781189
72.798	19.156	0.0120930606499
72.807	19.156	4.02152490616
72.816	19.156	3.06684446335
72.375	19.147	-28.2917842865
72.384	19.147	-27.3995838165
72.393	19.147	-26.3640670776
72.402	19.147	-25.2112865448
72.411	19.147	-24.1997795105
72.42	19.147	-23.9249992371
72.429	19.147	-23.1350002289
72.438	19.147	-22.85597229
72.447	19.147	-22.118927002
72.456	19.147	-22.0034599304
72.465	19.147	-21.931060791
72.474	19.147	-21.5151424408
72.483	19.147	-21.038225174
72.492	19.147	-20.4982242584
72.501	19.147	-20.0707874298
72.51	19.147	-19.8682384491
72.519	19.147	-19.1644592285
72.528	19.147	-18.2708969116
72.537	19.147	-18.5915298462
72.546	19.147	-18.1461029053
72.555	19.147	-17.9676017761
72.564	19.147	-17.7976646423
72.573	19.147	-17.6024208069
72.582	19.147	-17.0487136841
72.591	19.147	-17.0002994537
72.6	19.147	-16.4977092743
72.609	19.147	-16.0
72.618	19.147	-15.9830646515
72.627	19.147	-15.4323377609
72.636	19.147	-14.954076767
72.645	19.147	-14.1679210663
72.654	19.147	-14.0530910492
72.663	19.147	-13.9740524292
72.672	19.147	-13.6430444717
72.681	19.147	-12.980840683
72.69	19.147	-12.4660835266
72.699	19.147	-11.4910945892
72.708	19.147	-10.5400009155
72.717	19.147	-9.49822616577
72.726	19.147	-9.02689933777
72.735	19.147	-8.29862499237
72.744	19.147	-6.3868393898
72.753	19.147	-3.86477041245
72.762	19.147	-1.80336213112
72.771	19.147	-0.226239547133
72.78	19.147	0.0
72.789	19.147	3.5516898632
72.798	19.147	10.7454814911
72.807	19.147	1.0
72.816	19.147	5.9861330986
72.375	19.138	-29.862613678
72.384	19.138	-28.3519802094
72.393	19.138	-26.7241287231
72.402	19.138	-24.8388767242
72.411	19.138	-24.1487483978
72.42	19.138	-24.0199985504
72.429	19.138	-23.2190742493
72.438	19.138	-22.9850006104
72.447	19.138	-22.6997642517
72.456	19.138	-22.1316699982
72.465	19.138	-22.0949993134
72.474	19.138	-21.9994735718
72.483	19.138	-21.4563007355
72.492	19.138	-20.9162998199
72.501	19.138	-20.8449993134
72.51	19.138	-20.2528572083
72.519	19.138	-19.2899684906
72.528	19.138	-18.3813171387
72.537	19.138	-18.9103603363
72.546	19.138	-18.7707595825
72.555	19.138	-18.1384525299
72.564	19.138	-18.0038089752
72.573	19.138	-17.9596996307
72.582	19.138	-17.5555763245
72.591	19.138	-17.0035820007
72.6	19.138	-16.4977092743
72.609	19.138	-15.9992790222
72.618	19.138	-15.9199180603
72.627	19.138	-15.2372331619
72.636	19.138	-14.3346071243
72.645	19.138	-14.0833740234
72.654	19.138	-14.5625
72.663	19.138	-14.0565252304
72.672	19.138	-13.7283382416
72.681	19.138	-13.0425777435
72.69	19.138	-12.6706943512
72.699	19.138	-11.6199998856
72.708	19.138	-10.5837001801
72.717	19.138	-9.96000003815
72.726	19.138	-9.32110023499
72.735	19.138	-8.29862499237
72.744	19.138	-6.50909280777
72.753	19.138	-4.90708446503
72.762	19.138	-2.77450251579
72.771	19.138	-1.35416388512
72.78	19.138	-0.089793279767
72.789	19.138	5.32266664505
72.798	19.138	0.0
72.807	19.138	5.56728887558
72.816	19.138	6.76777076721
72.375	19.129	-30.950799942
72.384	19.129	-29.3534908295
72.393	19.129	-27.5846443176
72.402	19.129	-26.1657619476
72.411	19.129	-25.3115253448
72.42	19.129	-24.968624115
72.429	19.129	-24.0532245636
72.438	19.129	-23.2190742493
72.447	19.129	-23.1391525269
72.456	19.129	-23.1540222168
72.465	19.129	-23.1108474731
72.474	19.129	-22.6821231842
72.483	19.129	-21.6750011444
72.492	19.129	-21.0620994568
72.501	19.129	-21.0
72.51	19.129	-20.4010982513
72.519	19.129	-19.9132480621
72.528	19.129	-19.2775421143
72.537	19.129	-19.7720432281
72.546	19.129	-19.2052326202
72.555	19.129	-18.7451629639
72.564	19.129	-18.035490036
72.573	19.129	-18.0
72.582	19.129	-17.7032375336
72.591	19.129	-17.138666153
72.6	19.129	-16.5648994446
72.609	19.129	-15.9932804108
72.618	19.129	-15.4324235916
72.627	19.129	-15.0057373047
72.636	19.129	-14.3198022842
72.645	19.129	-14.0221252441
72.654	19.129	-13.9694747925
72.663	19.129	-13.7596750259
72.672	19.129	-13.1380662918
72.681	19.129	-12.9693593979
72.69	19.129	-12.5841064453
72.699	19.129	-11.6712999344
72.708	19.129	-11.0820999146
72.717	19.129	-10.5421009064
72.726	19.129	-9.43130016327
72.735	19.129	-8.29931259155
72.744	19.129	-7.11734485626
72.753	19.129	-5.85402154922
72.762	19.129	-3.88076400757
72.771	19.129	-1.86521542072
72.78	19.129	-0.118616521358
72.789	19.129	0.0
72.798	19.129	0.0
72.807	19.129	0.0
72.816	19.129	13.2265892029
72.375	19.12	-31.4605789185
72.384	19.12	-29.9092884064
72.393	19.12	-28.004201889
72.402	19.12	-27.294500351
72.411	19.12	-27.1776256561
72.42	19.12	-26.2174987793
72.429	19.12	-25.1200008392
72.438	19.12	-24.1949996948
72.447	19.12	-24.2920513153
72.456	19.12	-24.9797744751
72.465	19.12	-24.6652431488
72.474	19.12	-23.5452098846
72.483	19.12	-22.4650001526
72.492	19.12	-21.5200004578
72.501	19.12	-21.1749992371
72.51	19.12	-20.9946346283
72.519	19.12	-20.361749649
72.528	19.12	-20.0386447906
72.537	19.12	-20.5359764099
72.546	19.12	-19.894651413
72.555	19.12	-18.9255847931
72.564	19.12	-18.1695652008
72.573	19.12	-18.0
72.582	19.12	-17.9742698669
72.591	19.12	-17.9253177643
72.6	19.12	-17.0459899902
72.609	19.12	-16.0685634613
72.618	19.12	-15.4732046127
72.627	19.12	-15.1669454575
72.636	19.12	-14.9500665665
72.645	19.12	-14.2368764877
72.654	19.12	-13.3748750687
72.663	19.12	-13.2112503052
72.672	19.12	-13.01541996
72.681	19.12	-12.7529811859
72.69	19.12	-12.0774097443
72.699	19.12	-11.9715003967
72.708	19.12	-11.9249992371
72.717	19.12	-11.3850002289
72.726	19.12	-9.73150062561
72.735	19.12	-8.30000019073
72.744	19.12	-7.16908931732
72.753	19.12	-5.56986808777
72.762	19.12	-3.73983454704
72.771	19.12	-2.00183367729
72.78	19.12	-0.370715498924
72.789	19.12	-0.111159026623
72.798	19.12	-0.137310296297
72.807	19.12	-0.0770121514797
72.816	19.12	0.0
72.375	19.111	-31.6059932709
72.384	19.111	-30.6167411804
72.393	19.111	-29.6587314606
72.402	19.111	-29.5023822784
72.411	19.111	-29.168674469
72.42	19.111	-27.4327507019
72.429	19.111	-26.0387496948
72.438	19.111	-25.2545757294
72.447	19.111	-25.3429832458
72.456	19.111	-25.9844322205
72.465	19.111	-25.5315265656
72.474	19.111	-23.8370304108
72.483	19.111	-22.7549991608
72.492	19.111	-22.0799999237
72.501	19.111	-21.9650001526
72.51	19.111	-21.4453639984
72.519	19.111	-20.988899231
72.528	19.111	-20.2082595825
72.537	19.111	-20.0259208679
72.546	19.111	-19.8954410553
72.555	19.111	-19.2721328735
72.564	19.111	-18.9690074921
72.573	19.111	-18.2150001526
72.582	19.111	-18.2150001526
72.591	19.111	-18.1237869263
72.6	19.111	-17.3726272583
72.609	19.111	-16.3220615387
72.618	19.111	-16.114938736
72.627	19.111	-16.1489105225
72.636	19.111	-15.4172039032
72.645	19.111	-14.9498758316
72.654	19.111	-14.2612495422
72.663	19.111	-13.8691749573
72.672	19.111	-13.2178993225
72.681	19.111	-12.7430677414
72.69	19.111	-12.0293064117
72.699	19.111	-12.0
72.708	19.111	-12.0
72.717	19.111	-11.3439006805
72.726	19.111	-9.67829990387
72.735	19.111	-8.30000019073
72.744	19.111	-7.2205414772
72.753	19.111	-6.36512804031
72.762	19.111	-4.60509061813
72.771	19.111	-2.42370223999
72.78	19.111	-1.08029699326
72.789	19.111	-0.818215250969
72.798	19.111	-0.975596308708
72.807	19.111	-0.524513185024
72.816	19.111	0.0
72.375	19.102	-32.2692070007
72.384	19.102	-31.8461437225
72.393	19.102	-31.3613986969
72.402	19.102	-31.6973495483
72.411	19.102	-30.5514850616
72.42	19.102	-28.4824333191
72.429	19.102	-26.7543392181
72.438	19.102	-26.2884178162
72.447	19.102	-26.2640609741
72.456	19.102	-26.4670658112
72.465	19.102	-26.3073749542
72.474	19.102	-24.7093639374
72.483	19.102	-23.7999992371
72.492	19.102	-22.8815250397
72.501	19.102	-22.3857936859
72.51	19.102	-22.2555599213
72.519	19.102	-21.4944057465
72.528	19.102	-20.4722671509
72.537	19.102	-20.0446491241
72.546	19.102	-19.9972896576
72.555	19.102	-19.9820213318
72.564	19.102	-19.8218688965
72.573	19.102	-19.1873130798
72.582	19.102	-18.981300354
72.591	19.102	-18.5644989014
72.6	19.102	-17.1479091644
72.609	19.102	-16.135345459
72.618	19.102	-16.6260509491
72.627	19.102	-16.948223114
72.636	19.102	-16.1723651886
72.645	19.102	-15.4007472992
72.654	19.102	-15.149889946
72.663	19.102	-14.3263378143
72.672	19.102	-13.8011541367
72.681	19.102	-12.7790803909
72.69	19.102	-12.0293064117
72.699	19.102	-12.0
72.708	19.102	-12.0
72.717	19.102	-11.0815248489
72.726	19.102	-9.6669921875
72.735	19.102	-8.57956027985
72.744	19.102	-7.56352758408
72.753	19.102	-7.66244697571
72.762	19.102	-6.29526185989
72.771	19.102	-4.26604795456
72.78	19.102	-2.51603746414
72.789	19.102	-1.85675442219
72.798	19.102	-1.4735045433
72.807	19.102	-0.648634195328
72.816	19.102	0.0
72.375	19.093	-33.3381080627
72.384	19.093	-33.3214836121
72.393	19.093	-32.6937904358
72.402	19.093	-32.3159255981
72.411	19.093	-31.2213935852
72.42	19.093	-29.5514774323
72.429	19.093	-28.3479328156
72.438	19.093	-27.4334716797
72.447	19.093	-27.2660675049
72.456	19.093	-27.0056476593
72.465	19.093	-26.4619216919
72.474	19.093	-25.3533992767
72.483	19.093	-24.8799991608
72.492	19.093	-24.3313140869
72.501	19.093	-23.713886261
72.51	19.093	-23.0838298798
72.519	19.093	-22.2039108276
72.528	19.093	-21.1511383057
72.537	19.093	-20.4563598633
72.546	19.093	-20.3067779541
72.555	19.093	-20.0287876129
72.564	19.093	-20.0748329163
72.573	19.093	-20.0841827393
72.582	19.093	-19.2369499207
72.591	19.093	-18.4262046814
72.6	19.093	-17.1366481781
72.609	19.093	-16.4771709442
72.618	19.093	-16.7672519684
72.627	19.093	-16.9677829742
72.636	19.093	-16.2192249298
72.645	19.093	-15.9867267609
72.654	19.093	-15.8689126968
72.663	19.093	-14.926404953
72.672	19.093	-13.8590078354
72.681	19.093	-12.8750925064
72.69	19.093	-12.2576971054
72.699	19.093	-12.0030107498
72.708	19.093	-12.0
72.717	19.093	-11.6436004639
72.726	19.093	-10.720000267
72.735	19.093	-9.63999938965
72.744	19.093	-8.5982131958
72.753	19.093	-8.28131961823
72.762	19.093	-7.44916915894
72.771	19.093	-6.79395389557
72.78	19.093	-5.18509101868
72.789	19.093	-2.31589841843
72.798	19.093	-1.14330518246
72.807	19.093	-0.564907670021
72.816	19.093	0.0
72.375	19.084	-34.6336593628
72.384	19.084	-34.5909004211
72.393	19.084	-33.4957847595
72.402	19.084	-32.6433296204
72.411	19.084	-31.3002796173
72.42	19.084	-30.1243686676
72.429	19.084	-29.3820171356
72.438	19.084	-28.5149993896
72.447	19.084	-28.2143516541
72.456	19.084	-27.477935791
72.465	19.084	-27.0993461609
72.474	19.084	-26.2580089569
72.483	19.084	-25.5304908752
72.492	19.084	-24.9904918671
72.501	19.084	-24.3704910278
72.51	19.084	-23.3016529083
72.519	19.084	-22.5363330841
72.528	19.084	-21.6419715881
72.537	19.084	-21.378692627
72.546	19.084	-20.9636936188
72.555	19.084	-20.474861145
72.564	19.084	-20.5529823303
72.573	19.084	-20.7304916382
72.582	19.084	-19.6537532806
72.591	19.084	-18.3419685364
72.6	19.084	-16.9403018951
72.609	19.084	-16.7580184937
72.618	19.084	-17.2708206177
72.627	19.084	-17.3972911835
72.636	19.084	-16.6322517395
72.645	19.084	-16.0751628876
72.654	19.084	-15.8850011826
72.663	19.084	-14.9399995804
72.672	19.084	-13.9466247559
72.681	19.084	-13.3391103745
72.69	19.084	-12.8186216354
72.699	19.084	-12.4342517853
72.708	19.084	-12.2319345474
72.717	19.084	-11.9948654175
72.726	19.084	-11.3704910278
72.735	19.084	-10.2904911041
72.744	19.084	-9.24810028076
72.753	19.084	-8.9191236496
72.762	19.084	-8.0952796936
72.771	19.084	-7.43518304825
72.78	19.084	-6.16676616669
72.789	19.084	-2.77338004112
72.798	19.084	-1.50700867176
72.807	19.084	-0.616205334663
72.816	19.084	0.0
72.375	19.075	-35.999912262
72.384	19.075	-35.6252784729
72.393	19.075	-33.6898040771
72.402	19.075	-31.9160823822
72.411	19.075	-31.0898933411
72.42	19.075	-30.5871963501
72.429	19.075	-30.3848228455
72.438	19.075	-29.5950107574
72.447	19.075	-29.3962783813
72.456	19.075	-28.8899383545
72.465	19.075	-28.186580658
72.474	19.075	-27.1200008392
72.483	19.075	-26.0399208069
72.492	19.075	-25.2299194336
72.501	19.075	-24.3799991608
72.51	19.075	-23.3108482361
72.519	19.075	-22.9566764832
72.528	19.075	-22.2498874664
72.537	19.075	-22.3203315735
72.546	19.075	-21.6184329987
72.555	19.075	-21.4094810486
72.564	19.075	-21.1301841736
72.573	19.075	-21.2398262024
72.582	19.075	-19.9884090424
72.591	19.075	-18.5822906494
72.6	19.075	-17.7512321472
72.609	19.075	-17.5037975311
72.618	19.075	-17.8193778992
72.627	19.075	-17.9678344727
72.636	19.075	-17.1800060272
72.645	19.075	-16.1376571655
72.654	19.075	-15.5102834702
72.663	19.075	-14.9700059891
72.672	19.075	-14.4298725128
72.681	19.075	-13.7565145493
72.69	19.075	-13.0294179916
72.699	19.075	-13.0000019073
72.708	19.075	-12.7698402405
72.717	19.075	-12.2298402786
72.726	19.075	-11.3799991608
72.735	19.075	-10.3000001907
72.744	19.075	-9.23881721497
72.753	19.075	-8.5702495575
72.762	19.075	-8.08106517792
72.771	19.075	-7.86148357391
72.78	19.075	-6.43805408478
72.789	19.075	-3.60013079643
72.798	19.075	-2.00017571449
72.807	19.075	-0.71873742342
72.816	19.075	0.0
